 #lon(deg), lat(deg), depth(km), Vs-perturbation wrt PREM(%), Vs-PREM (km/s)
-79	29.5	860	-0.00017602247	6.279312
-79	31	860	-0.00017602247	6.279312
-79	32.5	860	-0.00017602247	6.279312
-79	34	860	-0.00010845565	6.279312
-79	35.5	860	-0.00010845565	6.279312
-79	37	860	-0.00010845565	6.279312
-79	38.5	860	-0.00010845565	6.279312
-79	40	860	-3.4175856e-05	6.279312
-79	41.5	860	-3.4175856e-05	6.279312
-79	43	860	5.6931181e-05	6.279312
-79	44.5	860	5.6931181e-05	6.279312
-79	46	860	0.00021485496	6.279312
-79	47.5	860	0.00021485496	6.279312
-79	49	860	0.00021485496	6.279312
-77.5	22	860	0.00021260299	6.2377022
-77.5	23.5	860	9.8241218e-05	6.279312
-77.5	25	860	9.8241218e-05	6.279312
-77.5	26.5	860	9.8241218e-05	6.279312
-77.5	28	860	9.8241218e-05	6.279312
-77.5	29.5	860	0.00017875999	6.2377022
-77.5	31	860	0.00022512046	6.2377022
-77.5	32.5	860	0.00022512046	6.2377022
-77.5	34	860	4.9713851e-05	6.279312
-77.5	35.5	860	4.9713851e-05	6.279312
-77.5	37	860	4.9713851e-05	6.279312
-77.5	38.5	860	4.9713851e-05	6.279312
-77.5	40	860	3.5582601e-05	6.279312
-77.5	41.5	860	3.5582601e-05	6.279312
-77.5	43	860	3.5582601e-05	6.279312
-77.5	44.5	860	3.5582601e-05	6.279312
-77.5	46	860	7.9492004e-05	6.279312
-77.5	47.5	860	7.9492004e-05	6.279312
-77.5	49	860	0.00045701273	6.2377022
-76	22	860	0.00021260299	6.2377022
-76	23.5	860	9.8241218e-05	6.279312
-76	25	860	9.8241218e-05	6.279312
-76	26.5	860	9.8241218e-05	6.279312
-76	28	860	9.8241218e-05	6.279312
-76	29.5	860	0.00017875999	6.2377022
-76	31	860	0.00022512046	6.2377022
-76	32.5	860	0.00022512046	6.2377022
-76	34	860	4.9713851e-05	6.279312
-76	35.5	860	4.9713851e-05	6.279312
-76	37	860	4.9713851e-05	6.279312
-76	38.5	860	4.9713851e-05	6.279312
-76	40	860	3.5582601e-05	6.279312
-76	41.5	860	3.5582601e-05	6.279312
-76	43	860	3.5582601e-05	6.279312
-76	44.5	860	3.5582601e-05	6.279312
-76	46	860	7.9492004e-05	6.279312
-76	47.5	860	7.9492004e-05	6.279312
-76	49	860	0.00045701273	6.2377022
-74.5	22	860	0.00021260299	6.2377022
-74.5	23.5	860	9.8241218e-05	6.279312
-74.5	25	860	9.8241218e-05	6.279312
-74.5	26.5	860	9.8241218e-05	6.279312
-74.5	28	860	9.8241218e-05	6.279312
-74.5	29.5	860	0.00017875999	6.2377022
-74.5	31	860	0.00022512046	6.2377022
-74.5	32.5	860	0.00022512046	6.2377022
-74.5	34	860	4.9713851e-05	6.279312
-74.5	35.5	860	4.9713851e-05	6.279312
-74.5	37	860	4.9713851e-05	6.279312
-74.5	38.5	860	4.9713851e-05	6.279312
-74.5	40	860	9.9237566e-05	6.279312
-74.5	41.5	860	9.9237566e-05	6.279312
-74.5	43	860	9.9237566e-05	6.279312
-74.5	44.5	860	9.9237566e-05	6.279312
-74.5	46	860	7.9492004e-05	6.279312
-74.5	47.5	860	7.9492004e-05	6.279312
-74.5	49	860	0.00039735511	6.2377022
-73	22	860	0.00011429323	6.2377022
-73	23.5	860	0.00026255266	6.2377022
-73	25	860	0.00026255266	6.2377022
-73	26.5	860	0.00028216729	6.2377022
-73	28	860	0.00028216729	6.2377022
-73	29.5	860	0.00011771293	6.279312
-73	31	860	0.00011771293	6.279312
-73	32.5	860	0.00011771293	6.279312
-73	34	860	0.00041927708	6.2377022
-73	35.5	860	0.00041927708	6.2377022
-73	37	860	0.00041927708	6.2377022
-73	38.5	860	0.00041927708	6.2377022
-73	40	860	0.00015193965	6.279312
-73	41.5	860	0.00015193965	6.279312
-73	43	860	0.00015193965	6.279312
-73	44.5	860	0.00015193965	6.279312
-73	46	860	0.00014426463	6.279312
-73	47.5	860	0.00014426463	6.279312
-73	49	860	0.00014426463	6.279312
-71.5	22	860	0.00011429323	6.2377022
-71.5	23.5	860	0.00026255266	6.2377022
-71.5	25	860	0.00026255266	6.2377022
-71.5	26.5	860	0.00028216729	6.2377022
-71.5	28	860	0.00028216729	6.2377022
-71.5	29.5	860	0.00011771293	6.279312
-71.5	31	860	0.00011771293	6.279312
-71.5	32.5	860	0.00011771293	6.279312
-71.5	34	860	0.00041927708	6.2377022
-71.5	35.5	860	0.00041927708	6.2377022
-71.5	37	860	0.00041927708	6.2377022
-71.5	38.5	860	0.00041927708	6.2377022
-71.5	40	860	0.00015193965	6.279312
-71.5	41.5	860	0.00015193965	6.279312
-71.5	43	860	0.00015193965	6.279312
-71.5	44.5	860	0.00015193965	6.279312
-71.5	46	860	0.00014426463	6.279312
-71.5	47.5	860	0.00014426463	6.279312
-71.5	49	860	0.00014426463	6.279312
-70	22	860	7.7703485e-05	6.2377022
-70	23.5	860	0.00026255266	6.2377022
-70	25	860	0.00026255266	6.2377022
-70	26.5	860	0.00028216729	6.2377022
-70	28	860	0.00028216729	6.2377022
-70	29.5	860	0.00011771293	6.279312
-70	31	860	0.00011771293	6.279312
-70	32.5	860	0.00011771293	6.279312
-70	34	860	0.00052323313	6.2377022
-70	35.5	860	0.00052323313	6.2377022
-70	37	860	0.00052323313	6.2377022
-70	38.5	860	0.00052323313	6.2377022
-70	40	860	0.00015193965	6.279312
-70	41.5	860	0.00015193965	6.279312
-70	43	860	0.00015193965	6.279312
-70	44.5	860	0.00015193965	6.279312
-70	46	860	0.00014426463	6.279312
-70	47.5	860	0.00014426463	6.279312
-70	49	860	0.00014426463	6.279312
-68.5	22	860	7.7703485e-05	6.2377022
-68.5	23.5	860	0.00026255266	6.2377022
-68.5	25	860	0.00026255266	6.2377022
-68.5	26.5	860	0.00028216729	6.2377022
-68.5	28	860	0.00028216729	6.2377022
-68.5	29.5	860	0.00011771293	6.279312
-68.5	31	860	0.00011771293	6.279312
-68.5	32.5	860	0.00011771293	6.279312
-68.5	34	860	0.00052323313	6.2377022
-68.5	35.5	860	0.00052323313	6.2377022
-68.5	37	860	0.00052323313	6.2377022
-68.5	38.5	860	0.00052323313	6.2377022
-68.5	40	860	0.00015193965	6.279312
-68.5	41.5	860	0.00015193965	6.279312
-68.5	43	860	0.00015193965	6.279312
-68.5	44.5	860	0.00015193965	6.279312
-68.5	46	860	0.00014426463	6.279312
-68.5	47.5	860	0.00014426463	6.279312
-68.5	49	860	0.00014426463	6.279312
-67	22	860	0.00010404273	6.2377022
-67	23.5	860	0.00017975827	6.279312
-67	25	860	0.00017975827	6.279312
-67	26.5	860	0.00017975827	6.279312
-67	28	860	0.00017975827	6.279312
-67	29.5	860	0.00023984782	6.279312
-67	31	860	0.00023984782	6.279312
-67	32.5	860	0.00023984782	6.279312
-67	34	860	0.00061103566	6.2377022
-67	35.5	860	0.00061103566	6.2377022
-67	37	860	0.00055341504	6.2377022
-67	38.5	860	0.00055341504	6.2377022
-67	40	860	0.00022966076	6.279312
-67	41.5	860	0.00022966076	6.279312
-67	43	860	0.00022966076	6.279312
-67	44.5	860	0.00022966076	6.279312
-67	46	860	0.00047177233	6.2377022
-67	47.5	860	0.00047177233	6.2377022
-67	49	860	0.00042096205	6.2377022
-65.5	22	860	0.00010404273	6.2377022
-65.5	23.5	860	0.00017975827	6.279312
-65.5	25	860	0.00017975827	6.279312
-65.5	26.5	860	0.00017975827	6.279312
-65.5	28	860	0.00017975827	6.279312
-65.5	29.5	860	0.00023984782	6.279312
-65.5	31	860	0.00023984782	6.279312
-65.5	32.5	860	0.00023984782	6.279312
-65.5	34	860	0.00061103566	6.2377022
-65.5	35.5	860	0.00061103566	6.2377022
-65.5	37	860	0.00055341504	6.2377022
-65.5	38.5	860	0.00055341504	6.2377022
-65.5	40	860	0.00022966076	6.279312
-65.5	41.5	860	0.00022966076	6.279312
-65.5	43	860	0.00022966076	6.279312
-65.5	44.5	860	0.00022966076	6.279312
-65.5	46	860	0.00047177233	6.2377022
-65.5	47.5	860	0.00047177233	6.2377022
-65.5	49	860	0.00042096205	6.2377022
-130	22	875	-1.3806576e-06	6.2377022
-130	23.5	875	-2.7597808e-05	6.2377022
-130	25	875	-2.7597808e-05	6.2377022
-130	26.5	875	-2.7597808e-05	6.2377022
-130	28	875	-2.7597808e-05	6.2377022
-130	29.5	875	-0.00014007537	6.2377022
-130	31	875	-0.00014007537	6.2377022
-130	32.5	875	-0.00014007537	6.2377022
-130	34	875	-3.6675984e-05	6.279312
-130	35.5	875	-3.6675984e-05	6.279312
-130	37	875	-2.3329083e-05	6.279312
-130	38.5	875	-2.3329083e-05	6.279312
-130	40	875	-0.00022903584	6.2377022
-130	41.5	875	-0.00022903584	6.2377022
-130	43	875	-0.00053636172	6.2377022
-130	44.5	875	-0.00053636172	6.2377022
-130	46	875	-0.00045501251	6.279312
-130	47.5	875	-0.00045501251	6.279312
-130	49	875	-0.00045501251	6.279312
-128.5	22	875	2.9239284e-06	6.2377022
-128.5	23.5	875	-3.3985885e-05	6.2377022
-128.5	25	875	-3.3985885e-05	6.2377022
-128.5	26.5	875	-3.3985885e-05	6.2377022
-128.5	28	875	-3.3985885e-05	6.2377022
-128.5	29.5	875	-0.00020781586	6.2377022
-128.5	31	875	-0.00020781586	6.2377022
-128.5	32.5	875	-0.00020781586	6.2377022
-128.5	34	875	-0.00021655587	6.279312
-128.5	35.5	875	-0.00021655587	6.279312
-128.5	37	875	-0.00021655587	6.279312
-128.5	38.5	875	-0.00021655587	6.279312
-128.5	40	875	-0.00066224261	6.2377022
-128.5	41.5	875	-0.00066224261	6.2377022
-128.5	43	875	-0.0010776981	6.2377022
-128.5	44.5	875	-0.0010776981	6.2377022
-128.5	46	875	-0.00098646075	6.279312
-128.5	47.5	875	-0.00098646075	6.279312
-128.5	49	875	-0.00098646075	6.279312
-127	22	875	2.9239284e-06	6.2377022
-127	23.5	875	-3.3985885e-05	6.2377022
-127	25	875	-3.3985885e-05	6.2377022
-127	26.5	875	-3.3985885e-05	6.2377022
-127	28	875	-3.3985885e-05	6.2377022
-127	29.5	875	-0.00020781586	6.2377022
-127	31	875	-0.00020781586	6.2377022
-127	32.5	875	-0.00020781586	6.2377022
-127	34	875	-0.00021655587	6.279312
-127	35.5	875	-0.00021655587	6.279312
-127	37	875	-0.00021655587	6.279312
-127	38.5	875	-0.00021655587	6.279312
-127	40	875	-0.00066224261	6.2377022
-127	41.5	875	-0.00066224261	6.2377022
-127	43	875	-0.0010776981	6.2377022
-127	44.5	875	-0.0010776981	6.2377022
-127	46	875	-0.00098646075	6.279312
-127	47.5	875	-0.00098646075	6.279312
-127	49	875	-0.00098646075	6.279312
-125.5	22	875	2.9239284e-06	6.2377022
-125.5	23.5	875	-4.1370653e-05	6.2377022
-125.5	25	875	-4.1370653e-05	6.2377022
-125.5	26.5	875	-4.1370653e-05	6.2377022
-125.5	28	875	-4.1370653e-05	6.2377022
-125.5	29.5	875	-0.0002287359	6.279312
-125.5	31	875	-0.0002287359	6.279312
-125.5	32.5	875	-0.0002287359	6.279312
-125.5	34	875	-0.00061093835	6.2377022
-125.5	35.5	875	-0.00061093835	6.2377022
-125.5	37	875	-0.0009848769	6.2377022
-125.5	38.5	875	-0.0009848769	6.2377022
-125.5	40	875	-0.001316643	6.2377022
-125.5	41.5	875	-0.001316643	6.2377022
-125.5	43	875	-0.0021433023	6.2377022
-125.5	44.5	875	-0.0021433023	6.2377022
-125.5	46	875	-0.002768533	6.2377022
-125.5	47.5	875	-0.002768533	6.2377022
-125.5	49	875	-0.0024734129	6.2377022
-124	22	875	2.9239284e-06	6.2377022
-124	23.5	875	-4.1370653e-05	6.2377022
-124	25	875	-4.1370653e-05	6.2377022
-124	26.5	875	-4.1370653e-05	6.2377022
-124	28	875	-4.1370653e-05	6.2377022
-124	29.5	875	-0.0002287359	6.279312
-124	31	875	-0.0002287359	6.279312
-124	32.5	875	-0.0002287359	6.279312
-124	34	875	-0.00061093835	6.2377022
-124	35.5	875	-0.00061093835	6.2377022
-124	37	875	-0.0009848769	6.2377022
-124	38.5	875	-0.0009848769	6.2377022
-124	40	875	-0.001316643	6.2377022
-124	41.5	875	-0.001316643	6.2377022
-124	43	875	-0.0021433023	6.2377022
-124	44.5	875	-0.0021433023	6.2377022
-124	46	875	-0.002768533	6.2377022
-124	47.5	875	-0.002768533	6.2377022
-124	49	875	-0.0024734129	6.2377022
-122.5	22	875	-6.7759726e-05	6.2377022
-122.5	23.5	875	-3.8836037e-05	6.279312
-122.5	25	875	-3.8836037e-05	6.279312
-122.5	26.5	875	-3.8836037e-05	6.279312
-122.5	28	875	-3.8836037e-05	6.279312
-122.5	29.5	875	-0.00016328225	6.279312
-122.5	31	875	-0.00035458509	6.279312
-122.5	32.5	875	-0.00035458509	6.279312
-122.5	34	875	-0.00094418789	6.2377022
-122.5	35.5	875	-0.00094418789	6.2377022
-122.5	37	875	-0.0019599343	6.2377022
-122.5	38.5	875	-0.0019599343	6.2377022
-122.5	40	875	-0.0013792204	6.279312
-122.5	41.5	875	-0.0013792204	6.279312
-122.5	43	875	-0.0013895689	6.279312
-122.5	44.5	875	-0.0013895689	6.279312
-122.5	46	875	-0.00087351032	6.279312
-122.5	47.5	875	-0.00087351032	6.279312
-122.5	49	875	-0.00087351032	6.279312
-121	22	875	-6.7759726e-05	6.2377022
-121	23.5	875	-3.8836037e-05	6.279312
-121	25	875	-3.8836037e-05	6.279312
-121	26.5	875	-3.8836037e-05	6.279312
-121	28	875	-3.8836037e-05	6.279312
-121	29.5	875	-0.00016328225	6.279312
-121	31	875	-0.00035458509	6.279312
-121	32.5	875	-0.00035458509	6.279312
-121	34	875	-0.00094418789	6.2377022
-121	35.5	875	-0.00094418789	6.2377022
-121	37	875	-0.0019599343	6.2377022
-121	38.5	875	-0.0019599343	6.2377022
-121	40	875	-0.0013792204	6.279312
-121	41.5	875	-0.0013792204	6.279312
-121	43	875	-0.0013895689	6.279312
-121	44.5	875	-0.0013895689	6.279312
-121	46	875	-0.00087351032	6.279312
-121	47.5	875	-0.00087351032	6.279312
-121	49	875	-0.00087351032	6.279312
-119.5	22	875	-6.7759726e-05	6.2377022
-119.5	23.5	875	-3.8836037e-05	6.279312
-119.5	25	875	-3.8836037e-05	6.279312
-119.5	26.5	875	-3.8836037e-05	6.279312
-119.5	28	875	-3.8836037e-05	6.279312
-119.5	29.5	875	-0.00016328225	6.279312
-119.5	31	875	-0.00035458509	6.279312
-119.5	32.5	875	-0.00035458509	6.279312
-119.5	34	875	-0.0017641523	6.2377022
-119.5	35.5	875	-0.0017641523	6.2377022
-119.5	37	875	-0.00283178	6.2377022
-119.5	38.5	875	-0.00283178	6.2377022
-119.5	40	875	-0.0013792204	6.279312
-119.5	41.5	875	-0.0013792204	6.279312
-119.5	43	875	-0.0013895689	6.279312
-119.5	44.5	875	-0.0013895689	6.279312
-119.5	46	875	-0.00087351032	6.279312
-119.5	47.5	875	-0.00087351032	6.279312
-119.5	49	875	-0.00087351032	6.279312
-118	22	875	-4.4944634e-05	6.279312
-118	23.5	875	-0.00021414234	6.279312
-118	25	875	-0.00021414234	6.279312
-118	26.5	875	-0.00021414234	6.279312
-118	28	875	-0.00021414234	6.279312
-118	29.5	875	-0.00056943128	6.279312
-118	31	875	-0.00081869556	6.279312
-118	32.5	875	-0.00081869556	6.279312
-118	34	875	-0.0012634888	6.279312
-118	35.5	875	-0.0012634888	6.279312
-118	37	875	-0.00176772	6.279312
-118	38.5	875	-0.00176772	6.279312
-118	40	875	-0.0020551813	6.279312
-118	41.5	875	-0.0020551813	6.279312
-118	43	875	-0.0043950879	6.2377022
-118	44.5	875	-0.0043950879	6.2377022
-118	46	875	-0.0014686479	6.279312
-118	47.5	875	-0.0014686479	6.279312
-118	49	875	-0.0015442485	6.2377022
-116.5	22	875	-4.4944634e-05	6.279312
-116.5	23.5	875	-0.00021414234	6.279312
-116.5	25	875	-0.00021414234	6.279312
-116.5	26.5	875	-0.00021414234	6.279312
-116.5	28	875	-0.00021414234	6.279312
-116.5	29.5	875	-0.00056943128	6.279312
-116.5	31	875	-0.00081869556	6.279312
-116.5	32.5	875	-0.00081869556	6.279312
-116.5	34	875	-0.0012634888	6.279312
-116.5	35.5	875	-0.0012634888	6.279312
-116.5	37	875	-0.00176772	6.279312
-116.5	38.5	875	-0.00176772	6.279312
-116.5	40	875	-0.0020551813	6.279312
-116.5	41.5	875	-0.0020551813	6.279312
-116.5	43	875	-0.0043950879	6.2377022
-116.5	44.5	875	-0.0043950879	6.2377022
-116.5	46	875	-0.0014686479	6.279312
-116.5	47.5	875	-0.0014686479	6.279312
-116.5	49	875	-0.0015442485	6.2377022
-115	22	875	-4.4944634e-05	6.279312
-115	23.5	875	-0.00085203641	6.2377022
-115	25	875	-0.00085203641	6.2377022
-115	26.5	875	-0.00055244927	6.279312
-115	28	875	-0.00055244927	6.279312
-115	29.5	875	-0.00056943128	6.279312
-115	31	875	-0.00081869556	6.279312
-115	32.5	875	-0.00081869556	6.279312
-115	34	875	-0.0012634888	6.279312
-115	35.5	875	-0.0012634888	6.279312
-115	37	875	-0.00176772	6.279312
-115	38.5	875	-0.00176772	6.279312
-115	40	875	-0.0020551813	6.279312
-115	41.5	875	-0.0020551813	6.279312
-115	43	875	-0.0045971345	6.2377022
-115	44.5	875	-0.0045971345	6.2377022
-115	46	875	-0.0014686479	6.279312
-115	47.5	875	-0.0014686479	6.279312
-115	49	875	-0.0012833676	6.2377022
-113.5	22	875	-4.4944634e-05	6.279312
-113.5	23.5	875	-0.00085203641	6.2377022
-113.5	25	875	-0.00085203641	6.2377022
-113.5	26.5	875	-0.00055244927	6.279312
-113.5	28	875	-0.00055244927	6.279312
-113.5	29.5	875	-0.00056943128	6.279312
-113.5	31	875	-0.00081869556	6.279312
-113.5	32.5	875	-0.00081869556	6.279312
-113.5	34	875	-0.0012634888	6.279312
-113.5	35.5	875	-0.0012634888	6.279312
-113.5	37	875	-0.00176772	6.279312
-113.5	38.5	875	-0.00176772	6.279312
-113.5	40	875	-0.0020551813	6.279312
-113.5	41.5	875	-0.0020551813	6.279312
-113.5	43	875	-0.0045971345	6.2377022
-113.5	44.5	875	-0.0045971345	6.2377022
-113.5	46	875	-0.0014686479	6.279312
-113.5	47.5	875	-0.0014686479	6.279312
-113.5	49	875	-0.0012833676	6.2377022
-112	22	875	-0.00014702992	6.279312
-112	23.5	875	-0.00079032012	6.279312
-112	25	875	-0.00079032012	6.279312
-112	26.5	875	-0.00079032012	6.279312
-112	28	875	-0.00079032012	6.279312
-112	29.5	875	-0.001157854	6.279312
-112	31	875	-0.0014080536	6.279312
-112	32.5	875	-0.0014080536	6.279312
-112	34	875	-0.0021621537	6.279312
-112	35.5	875	-0.0021621537	6.279312
-112	37	875	-0.0055825589	6.2377022
-112	38.5	875	-0.0055825589	6.2377022
-112	40	875	-0.0023677615	6.279312
-112	41.5	875	-0.0023677615	6.279312
-112	43	875	-0.0041940141	6.2377022
-112	44.5	875	-0.0041940141	6.2377022
-112	46	875	-0.0024364218	6.2377022
-112	47.5	875	-0.0024364218	6.2377022
-112	49	875	-0.00089716282	6.2377022
-110.5	22	875	-0.00014702992	6.279312
-110.5	23.5	875	-0.00079032012	6.279312
-110.5	25	875	-0.00079032012	6.279312
-110.5	26.5	875	-0.00079032012	6.279312
-110.5	28	875	-0.00079032012	6.279312
-110.5	29.5	875	-0.001157854	6.279312
-110.5	31	875	-0.0014080536	6.279312
-110.5	32.5	875	-0.0014080536	6.279312
-110.5	34	875	-0.0021621537	6.279312
-110.5	35.5	875	-0.0021621537	6.279312
-110.5	37	875	-0.0055825589	6.2377022
-110.5	38.5	875	-0.0055825589	6.2377022
-110.5	40	875	-0.0023677615	6.279312
-110.5	41.5	875	-0.0023677615	6.279312
-110.5	43	875	-0.0041940141	6.2377022
-110.5	44.5	875	-0.0041940141	6.2377022
-110.5	46	875	-0.0024364218	6.2377022
-110.5	47.5	875	-0.0024364218	6.2377022
-110.5	49	875	-0.00089716282	6.2377022
-109	22	875	-0.00014702992	6.279312
-109	23.5	875	-0.00079032012	6.279312
-109	25	875	-0.00079032012	6.279312
-109	26.5	875	-0.00079032012	6.279312
-109	28	875	-0.00079032012	6.279312
-109	29.5	875	-0.0011243994	6.279312
-109	31	875	-0.0014080536	6.279312
-109	32.5	875	-0.0014080536	6.279312
-109	34	875	-0.0021184494	6.279312
-109	35.5	875	-0.0021184494	6.279312
-109	37	875	-0.0051368162	6.2377022
-109	38.5	875	-0.0051368162	6.2377022
-109	40	875	-0.0023677615	6.279312
-109	41.5	875	-0.0023677615	6.279312
-109	43	875	-0.0027894371	6.2377022
-109	44.5	875	-0.0027894371	6.2377022
-109	46	875	-0.0018109266	6.2377022
-109	47.5	875	-0.0018109266	6.2377022
-109	49	875	-0.00053047096	6.2377022
-107.5	22	875	-0.00014702992	6.279312
-107.5	23.5	875	-0.00079032012	6.279312
-107.5	25	875	-0.00079032012	6.279312
-107.5	26.5	875	-0.00079032012	6.279312
-107.5	28	875	-0.00079032012	6.279312
-107.5	29.5	875	-0.0011243994	6.279312
-107.5	31	875	-0.0014080536	6.279312
-107.5	32.5	875	-0.0014080536	6.279312
-107.5	34	875	-0.0021184494	6.279312
-107.5	35.5	875	-0.0021184494	6.279312
-107.5	37	875	-0.0051368162	6.2377022
-107.5	38.5	875	-0.0051368162	6.2377022
-107.5	40	875	-0.0023677615	6.279312
-107.5	41.5	875	-0.0023677615	6.279312
-107.5	43	875	-0.0027894371	6.2377022
-107.5	44.5	875	-0.0027894371	6.2377022
-107.5	46	875	-0.0018109266	6.2377022
-107.5	47.5	875	-0.0018109266	6.2377022
-107.5	49	875	-0.00053047096	6.2377022
-106	22	875	-4.4964025e-05	6.279312
-106	23.5	875	-0.00037280676	6.279312
-106	25	875	-0.00037280676	6.279312
-106	26.5	875	-0.0017071628	6.2377022
-106	28	875	-0.0017071628	6.2377022
-106	29.5	875	-0.0010617519	6.279312
-106	31	875	-0.0010617519	6.279312
-106	32.5	875	-0.0010617519	6.279312
-106	34	875	-0.0016676911	6.279312
-106	35.5	875	-0.0016676911	6.279312
-106	37	875	-0.0016676911	6.279312
-106	38.5	875	-0.0016676911	6.279312
-106	40	875	-0.0012529472	6.279312
-106	41.5	875	-0.0012529472	6.279312
-106	43	875	-0.002475034	6.2377022
-106	44.5	875	-0.002475034	6.2377022
-106	46	875	-0.0010754191	6.2377022
-106	47.5	875	-0.0010754191	6.2377022
-106	49	875	-0.00027844214	6.2377022
-104.5	22	875	-4.4964025e-05	6.279312
-104.5	23.5	875	-0.00037280676	6.279312
-104.5	25	875	-0.00037280676	6.279312
-104.5	26.5	875	-0.0017071628	6.2377022
-104.5	28	875	-0.0017071628	6.2377022
-104.5	29.5	875	-0.0010617519	6.279312
-104.5	31	875	-0.0010617519	6.279312
-104.5	32.5	875	-0.0010617519	6.279312
-104.5	34	875	-0.0016676911	6.279312
-104.5	35.5	875	-0.0016676911	6.279312
-104.5	37	875	-0.0016676911	6.279312
-104.5	38.5	875	-0.0016676911	6.279312
-104.5	40	875	-0.0012529472	6.279312
-104.5	41.5	875	-0.0012529472	6.279312
-104.5	43	875	-0.002475034	6.2377022
-104.5	44.5	875	-0.002475034	6.2377022
-104.5	46	875	-0.0010754191	6.2377022
-104.5	47.5	875	-0.0010754191	6.2377022
-104.5	49	875	-0.00027844214	6.2377022
-103	22	875	-4.4964025e-05	6.279312
-103	23.5	875	-0.00037280676	6.279312
-103	25	875	-0.00037280676	6.279312
-103	26.5	875	-0.0010222169	6.2377022
-103	28	875	-0.0010222169	6.2377022
-103	29.5	875	-0.0010617519	6.279312
-103	31	875	-0.0010617519	6.279312
-103	32.5	875	-0.0010617519	6.279312
-103	34	875	-0.0024897976	6.2377022
-103	35.5	875	-0.0024897976	6.2377022
-103	37	875	-0.002244054	6.2377022
-103	38.5	875	-0.002244054	6.2377022
-103	40	875	-0.0012529472	6.279312
-103	41.5	875	-0.0012529472	6.279312
-103	43	875	-0.0016795926	6.2377022
-103	44.5	875	-0.0016795926	6.2377022
-103	46	875	-0.000237619	6.279312
-103	47.5	875	-0.000237619	6.279312
-103	49	875	-0.000237619	6.279312
-101.5	22	875	-4.4964025e-05	6.279312
-101.5	23.5	875	-0.00037280676	6.279312
-101.5	25	875	-0.00037280676	6.279312
-101.5	26.5	875	-0.0010222169	6.2377022
-101.5	28	875	-0.0010222169	6.2377022
-101.5	29.5	875	-0.0010617519	6.279312
-101.5	31	875	-0.0010617519	6.279312
-101.5	32.5	875	-0.0010617519	6.279312
-101.5	34	875	-0.0024897976	6.2377022
-101.5	35.5	875	-0.0024897976	6.2377022
-101.5	37	875	-0.002244054	6.2377022
-101.5	38.5	875	-0.002244054	6.2377022
-101.5	40	875	-0.0012529472	6.279312
-101.5	41.5	875	-0.0012529472	6.279312
-101.5	43	875	-0.0016795926	6.2377022
-101.5	44.5	875	-0.0016795926	6.2377022
-101.5	46	875	-0.000237619	6.279312
-101.5	47.5	875	-0.000237619	6.279312
-101.5	49	875	-0.000237619	6.279312
-100	22	875	-7.3045492e-05	6.279312
-100	23.5	875	-0.00040242292	6.279312
-100	25	875	-0.00040242292	6.279312
-100	26.5	875	-0.00040242292	6.279312
-100	28	875	-0.00040242292	6.279312
-100	29.5	875	-0.0016270252	6.2377022
-100	31	875	-0.0019563425	6.2377022
-100	32.5	875	-0.0019563425	6.2377022
-100	34	875	-0.00082991913	6.279312
-100	35.5	875	-0.00082991913	6.279312
-100	37	875	-0.0016624155	6.2377022
-100	38.5	875	-0.0016624155	6.2377022
-100	40	875	-0.00030939449	6.279312
-100	41.5	875	-0.00030939449	6.279312
-100	43	875	-0.00030939449	6.279312
-100	44.5	875	-0.00030939449	6.279312
-100	46	875	8.6152585e-05	6.2377022
-100	47.5	875	8.6152585e-05	6.2377022
-100	49	875	0.00057757764	6.2377022
-98.5	22	875	-7.3045492e-05	6.279312
-98.5	23.5	875	-0.00040242292	6.279312
-98.5	25	875	-0.00040242292	6.279312
-98.5	26.5	875	-0.00040242292	6.279312
